519.878508589347,633.127661576398,676.307163765834,621.766949881456,675.759239102096,596.798448703981,538.890906818618,632.716214003793,653.891621889483,629.528669951261,631.422017045605,542.571479012018,591.627461187143,563.262384444457,540.218768276414
520.072934263558,634.593029307474,677.814979972849,623.475959538408,676.030689152482,596.898390924298,539.777191012132,634.626266613785,653.761035638359,630.405835813292,630.659951445837,543.314188052935,590.936684511576,565.26480898375,541.172130268431
520.301557116415,636.038081112553,679.209359206165,625.141010766431,676.277400349673,596.917209290416,540.673482810718,636.544595625998,653.618632657976,631.39939546492,630.055846718721,544.019187515909,590.139468659679,567.240283489991,542.105770016035
520.527904264413,637.458975960322,680.429621911508,626.715164415396,676.88871004556,596.765375379835,541.585481963912,638.425526895027,653.474034009983,632.343502988579,629.593570737881,544.696784964982,589.598026666228,569.152158995803,543.023923358244
520.753830888302,638.851642492374,681.593244345391,628.189307865941,677.209981885454,596.583303176433,542.515665287714,640.192701386425,653.318210545245,633.249358714816,629.246884466501,545.364631131771,589.424471559435,571.025937240268,543.930918162459
520.982887537296,640.212839157931,682.710228668098,629.602710910296,677.5154335073,596.385460691309,543.487215111418,641.99455381462,653.157208158719,634.129087707712,628.996212742485,546.024816057221,589.326068014323,572.890450592452,544.817265892223
521.223998745372,641.540191580561,683.808357975041,630.99425760361,677.804277570135,596.236715817515,544.486907405219,643.821612068145,652.990618486348,634.974802369933,628.862585848733,546.679419614156,589.275371966307,574.737505592803,545.68712216272
521.477000554236,642.831997613773,684.872419760678,632.337135118853,678.076644358906,596.136167295501,545.46483502541,645.672073588145,652.7912997275,635.787311608136,628.8161623771,547.330414869205,589.279738207799,576.549807889578,546.527477511284
521.681995192422,644.087270007007,685.939370981942,633.660245478288,678.097458100463,595.996760141174,546.42463863244,647.52019717334,652.578733958974,636.619716422943,628.854916853157,547.979391782203,589.71545772393,578.292313392656,547.308385343824
521.882321140488,645.220295362945,686.983740908281,634.97231102965,677.274241278501,595.858565427166,547.222811245327,649.347320428505,652.337043004882,637.42623400497,629.041545606476,548.627244838564,589.919247162337,579.955258932193,548.047954989692
522.09389749238,646.352564493052,688.034073137176,636.265541512566,676.218969166391,595.723179180544,547.953953654386,651.144405197851,652.084771109772,638.209883168537,629.389160297562,549.274236075553,590.106552788604,581.585695407574,548.758602757198
522.472306139033,647.45857382322,689.033706457344,637.597090678192,674.993884298931,595.591762680265,548.605102105046,652.889028668543,651.822765774655,638.979809032714,629.885102277857,549.92009281954,590.272413257709,583.184495585861,549.427903978694
522.861138731128,648.526423027484,690.009275742868,638.975364560494,673.46116417812,595.464669064721,549.231411220927,654.538459214497,651.567262197186,639.740275799055,630.165339520126,550.564403656096,590.825594870024,584.734111719446,550.411035580779
523.216584628033,649.554308395975,690.962724881557,640.395854566793,671.338166801595,595.341621888061,549.846888162334,656.045187422008,651.325406797296,640.501287806984,630.475190524151,551.206816451397,591.403808063588,586.138439658174,551.268011992603
523.540285847878,650.552558124813,691.890669669112,641.868424637278,668.983324970512,595.222546401572,550.457590855024,657.446245903992,651.08153158575,641.23093971864,630.812730333286,551.846962610897,592.003365932241,587.51572970144,552.11642000297
523.833661469618,651.482995918109,692.737847795054,643.402923009355,667.034044534523,595.05454074419,551.067428390394,658.527086543795,650.837129357701,641.950854711192,631.172275974734,552.484211971241,592.620217127808,588.865704056465,552.884919341877
524.094375143569,652.310609924472,693.518586845909,645.008971528531,663.863282266667,594.88724506592,551.678324999081,659.563579601293,650.593415017018,642.656902370713,631.497018573519,553.117262698775,593.281412026296,590.20703269879,553.646411895649
524.321425227094,653.088670678821,694.238667434994,646.694872036333,660.973867383653,594.72147809017,552.290336884652,660.717815954755,650.351391079387,643.328847250149,631.76400789177,553.744074148242,593.921714921706,591.545780794506,554.405275829394
524.440456714785,653.886177854563,694.848862010127,648.430299544489,659.189213859511,594.619094900166,552.917026219806,661.849215442239,650.111666508123,643.97717832252,632.023738831006,554.361867698879,594.568403953571,592.886589122341,555.168236052068
524.433958897443,654.648198332887,695.367281383262,650.257057672649,657.30190306118,594.622971472006,553.672690824653,662.947210610553,649.874118175757,644.599272165921,632.289260355255,554.96679577556,595.218130287272,594.232158125605,555.91402906715
524.40542456008,655.399665108157,695.795991685659,652.178736301703,655.375059345615,594.601219560618,554.440564290176,663.995310984026,649.644276971841,645.192391135757,632.562549333195,555.554336164036,596.318402949245,595.583178421353,556.660100690765
524.356826118097,656.186827999066,696.165781890141,654.182997016946,653.478733560352,594.499142753832,555.215704983385,664.862848880901,649.414330040169,645.753594642001,632.847585862836,556.120098427749,597.914446950174,596.910993706095,557.445795813164
524.289628225812,656.980393070621,696.545336271616,656.271221654369,651.652833277736,594.353571276749,555.900560228824,665.729871906196,649.18409855312,646.262331110251,633.178963040555,556.660222977186,599.589293622977,598.149300140832,558.244186100084
524.206938471536,657.854398551483,696.930723954804,658.407051773194,649.935984669537,594.219565340702,556.534265992354,666.593061630579,648.953633002427,646.731203885924,633.639379325807,557.171986628357,601.311054860882,599.381683200401,559.050023909727
524.012367086352,658.727240567403,697.329586319589,660.522085925156,648.353233078139,594.132118592732,557.162492504052,667.449822827027,648.72316075259,647.127201019393,634.10173792066,557.654210871574,603.183390867774,600.513467867749,559.855935545677
523.80746271035,659.615708403718,697.881678965642,662.667251647711,646.936328135397,594.068172830233,557.781872141147,668.118516816258,648.492886759992,647.48352634337,634.577206433125,558.107134475982,605.444871864948,601.603146869467,560.556082738106
523.712873039477,660.543461937891,698.553994373438,664.806763359357,645.956124943515,593.983134198748,558.38769431038,668.665122206152,648.263087217997,647.718182175907,635.078764078693,558.526443625772,606.918827461334,602.670935173037,561.225880695229
523.632330381047,661.409249525871,699.284498087096,666.94400609693,645.049105636132,593.895718960443,558.927793435248,669.09997512201,647.998907492229,647.934501434144,634.339335617655,558.922279202056,608.564121815883,603.655295115329,561.853099599387
523.576079942924,662.27958417292,699.989616999282,668.96454046355,644.365634806565,593.753636837598,559.21441354041,669.379836414007,647.724597891481,648.130499166895,634.869895881326,559.299194496044,609.765253773586,604.551777007904,562.434311694219
523.550570666105,663.147621320608,700.635507044167,670.9159744954,644.047302807266,593.613635891745,559.473194773011,669.96996128128,647.450210041156,648.319025953958,635.357409082988,559.649671606971,610.79980502487,605.404031459165,562.961170889523
523.557663221535,664.096290222751,701.252386889321,672.805555657534,645.436511732231,593.51568957566,559.706943844682,670.801033074261,647.180712871166,648.536464503383,635.861617534238,559.987735682282,611.705075565061,606.205946372276,563.398034110669
523.460785302082,665.009701222471,701.846254765563,674.643006033515,646.766217642964,593.472196743272,559.910421349999,671.643482218703,646.889239851933,648.781013086884,636.386425916316,560.320165515866,612.499670325575,606.980888539997,563.777230766089
523.388303223153,665.918691531011,702.427928454113,676.432482474673,648.039130790781,593.456956272597,560.087281871706,672.482432031356,646.600632706295,649.050196157627,636.903504848259,560.646170173828,613.20255134515,607.67973011473,564.107934942674
