526.412651166793,693.149217758889,639.869554598917,609.489218027794,613.55745734126,621.000017288031,528.556915437475,636.925365793887,621.659215797709,589.169784489939,621.493260938819,564.849405256252,567.908731863263,588.783067667194,594.957388862704
526.899608499276,694.397208071242,638.53777551921,610.49688159287,615.124557439551,621.83645655975,529.190612949051,638.1016025771,622.960561954763,590.434356304682,622.710369425667,565.657027965825,568.50352856626,589.372818091593,595.616758106527
527.276814502674,695.65588514655,637.199281596148,611.500696595127,616.647277081659,622.623839252753,529.873005499473,639.300122493472,624.13741195238,591.65930696985,626.107500970066,566.339975836011,569.088472232732,589.927596089405,596.152772589481
527.548631681834,696.923149236136,635.872486893761,612.502101151927,618.12500333357,623.345549967717,530.589562518213,640.187020628421,625.247156271648,592.873639498233,626.804943478423,566.986917529787,569.664581375547,590.449527974264,596.611680802581
527.725243450801,698.225565605423,634.580350610233,613.445117942916,619.560857571312,624.118770486436,531.317069393706,640.927229209853,626.211393772969,594.060332175225,627.412014523313,567.59984706472,570.233208915108,590.899718412123,597.052031349985
527.822095986681,699.503768448499,633.34306269505,614.375714199695,620.960239486171,624.942699704629,532.019698720333,641.606048476536,627.056533294481,595.232969785244,627.810114240076,568.177064125357,570.795496636476,591.33155938339,597.454583903012
527.857717626022,700.777369550701,632.172847200397,615.299329529932,622.32899799834,625.615259444029,532.73987216962,642.279408451098,627.809750214831,596.390441910259,628.026938029458,568.736251295554,571.351967115816,591.751256301188,597.86265747221
527.856351522731,702.034117608363,631.077059454596,616.217130983593,623.671555474972,626.229636234459,533.472578409121,642.95476065976,628.514753024849,597.515326218667,628.287694981796,569.276134236662,571.902639210599,592.166709876656,598.27839629839
527.906299547957,703.270322490844,630.062128705948,617.132301795303,624.990051959995,626.775382919521,534.212891986296,643.667629030899,629.176916730452,598.625271896594,628.467456328546,569.805792799603,572.442023197507,592.586432770418,598.620614734936
527.952811490619,704.478592109058,629.137317192898,618.049851861427,626.285020274542,627.093268090175,534.901967452694,644.424862028139,629.802017824319,599.76222232853,628.766388309653,570.327129274038,572.92909380251,593.017079229361,598.875726641139
528.029505713023,705.651921943287,628.309736300267,618.975313309163,627.835961897559,627.345898511751,535.592654075439,645.326137146008,630.396772291621,600.84764199976,628.965477149502,570.838629373609,573.410220794059,593.461919837498,599.093669050454
528.170580531051,706.783720314477,627.580267087951,619.913480315329,629.400704869387,627.542298274803,536.279201813242,646.362936943494,630.907109258824,601.912422593055,629.204047310398,571.299847032985,573.885091518795,593.920776027835,599.332461275544
528.383643841566,707.86857062738,626.94597551491,620.868260977755,630.968788444655,627.697027445281,536.95523085392,647.499122049119,631.373765037747,602.941000212528,629.484163969395,571.747629337783,574.352824901783,594.342817930208,599.497465361274
528.688252714117,708.902584010375,626.404232216987,621.842958138204,632.526090453771,627.740128666366,537.702693962154,648.961994408235,631.852265601747,603.947837074497,629.691681436156,572.190147317345,574.81187534058,594.77203691427,599.701279450725
529.101940847629,709.865590221981,625.956995023272,622.840886190654,634.057494604206,627.743193391475,538.381911930071,650.544001639111,632.283678130276,604.841269126012,629.96061565014,572.626985525132,575.260293773397,595.201207910554,599.963518115382
529.639475281882,710.764740644615,625.606017442978,623.865247516388,635.436662484186,627.723240685475,538.985873541814,651.728066864572,632.703974210959,605.692942218142,630.200487797027,572.979063203125,575.679586372854,595.63334250763,600.224519409165
530.31286334672,711.612774385805,625.347568207578,624.918642377163,636.700214530625,627.794994904846,539.546320531459,652.992867577724,633.059037208844,606.507553196837,630.199292867824,573.321602553516,576.069233961529,596.043409506803,600.461109907649
