529.011853599145,622.811681297898,626.431013715414,588.040817304785,667.356228797536,607.892055221335,530.234035477026,609.843689988637,655.777429737601,591.948315975575,637.473106678132,519.483878633985,585.008136961047,532.293431444936,531.801273079459
530.403398918174,624.715748671106,628.848395502446,589.221938962675,668.640132687417,607.768265348421,531.681910171484,612.700600184266,657.3770170676,593.877226524332,637.216253557712,519.875808039918,585.684504166609,534.389557689008,532.721850051617
531.591636209797,626.556768899767,631.243385645988,590.369013842578,669.597516653725,607.380803368725,533.138140205276,615.514318083376,658.946680729289,595.854628257758,636.459564830207,520.268592981274,586.283939888573,536.455391088886,533.559489227228
532.680863954449,628.328799682704,633.599489607108,591.496292979309,671.312798169318,603.417867725424,534.577943046898,618.282725711503,660.4180797825,597.863430351192,635.56429609013,520.668853981014,586.803447994804,538.499508475377,534.332617401442
533.449284601659,630.000712539414,635.812887527813,592.618100673276,672.405317437815,602.388324069172,536.032134323055,621.003626309567,661.103218422919,599.881668358595,634.603762979139,521.08269273752,587.283084956278,540.521989380236,535.065706468592
534.13682922302,631.623073622416,637.946844996833,593.74896970977,673.399448791468,601.385616215665,537.485463277235,623.67410995672,661.539636584845,601.884138867473,633.610771411284,521.513803963615,587.713829287717,542.515995589924,535.762375247572
534.508173726244,633.202813571307,639.797736023282,594.90362171417,674.760586066329,600.868991315239,538.882733747257,626.291396379283,661.714244592977,603.844851934835,632.499146181201,521.942136683663,588.143950560568,544.507246748855,536.427476174523
534.775594970227,634.746772990604,641.702284015945,596.09647934431,676.012960254503,600.482314736667,540.297689103361,628.853244537208,662.833260957697,605.739848957853,631.293734815323,522.395818783066,588.601843330452,546.4122220959,537.066369820448
534.925515888849,636.261472289649,643.521001924411,597.331518074896,677.171562591981,600.226439055953,541.725008419514,631.352446122298,663.894499383249,607.549957378819,630.062857737183,522.877364104169,589.088154783595,548.289953017602,537.683811128492
535.004472395479,637.752682791624,645.16948501593,598.613430619005,678.183892581805,600.095083828548,543.150370464018,633.620981263571,663.708994672653,609.465834994984,628.833441547858,523.389975242254,589.554982687234,550.171149045326,538.282856763104
535.022828919794,639.224808708541,646.911265142095,599.969173789004,679.039865320472,600.240903754827,545.188851655425,635.836617064804,663.348175717979,611.294044747406,627.748105530589,523.935314700437,589.748930422573,552.059706687512,538.825601936294
534.973522438222,640.680061813688,648.61959417911,601.407846322126,679.924591371237,600.541526861157,546.517455275213,638.014452949295,662.902092863325,613.111483189911,626.82341095046,524.513553168182,589.788227934865,553.958377110376,539.343239375482
534.894376313602,642.099804859487,650.344759974378,602.935915555895,681.297383662887,601.007719030835,547.822879599784,640.17323437548,662.356050560168,614.93975335518,626.06465688145,525.124433358206,589.828014547576,555.86834899709,539.848225823451
534.885604550016,643.501623783748,652.187581881352,604.557083431672,682.614428878836,601.660815083168,549.094195539113,642.333687666388,661.767038980611,616.965180908806,625.725710776125,525.766999048471,589.864250474485,557.787456456445,540.341541641985
534.872705997923,644.896196123287,653.947421610664,606.272384764296,683.723293811032,602.284286475566,550.323020036648,644.517090779173,661.206880610469,618.411759107658,625.650161510311,526.43663401853,589.857564472833,559.628372905557,540.809224523618
534.908675881054,646.28206477866,655.800927435592,608.080658439539,684.766165648184,602.849690054759,551.507891714244,646.741905644837,660.550266620047,619.867004704414,625.794441012391,527.130947337457,589.846974461274,561.456693765781,541.256440644618
534.938072678109,647.656842176454,657.796739361361,609.979106323657,685.603507962282,603.310127315409,552.638995304671,649.021929787175,660.05969306338,621.283863270441,624.736803291392,527.829216090327,589.834855930019,563.233065865307,541.694687168026
535.015930083797,649.017853097156,659.663904669405,611.9449617081,686.413279032497,603.797203177722,554.132082260452,651.364546496058,659.599916503613,622.662583561928,625.007767718863,528.539447607061,589.932737529871,564.986781761467,542.131216840667
535.122137370486,650.362166504641,661.545867617464,613.920109720762,685.885384602838,604.484344652906,555.174496590224,653.769246949316,659.243108803626,624.015417493679,625.288881276973,529.264412809881,590.230674681132,566.667524564565,542.570349105541
535.14518151906,651.686658995068,663.431704898425,615.951281586516,686.568858466053,605.279399061373,556.158282427681,656.019488317936,659.24171397463,625.334294254037,625.596027433245,529.997640965217,590.631643876295,568.309688411813,543.0139361168
535.13194355418,652.98796759976,665.321359858791,618.033906075671,687.161792354383,606.053321455228,557.047795619564,658.144611065199,659.432552671478,626.627786388525,626.021296072678,530.732715543489,591.121299367251,569.923398779987,543.464209813389
535.053708494308,654.262959797686,667.250749138547,620.165104948459,687.692184086764,606.789817518376,557.898314616995,660.297667981437,659.696636531713,627.905840610773,626.462410230071,531.426102492549,591.668820039118,571.496396930195,543.92518162369
